#parameter:Hm0
#unit:cm
#date:20241116
#sensor:height
#Time in ms since start of day
10620000,197.64
10680000,193.27
10740000,197.55
10800000,195.26
10860000,192.51
10920000,192.19
10980000,198.78
11040000,196.81
11100000,201.73
11160000,200.61
11220000,199.28
11280000,195.25
11340000,197.53
11400000,199.20
11460000,193.43
11520000,198.51
11580000,203.02
11640000,206.95
11700000,212.79
11760000,216.40
11820000,216.31
11880000,216.63
11940000,216.73
12000000,214.09
12060000,208.79
12120000,203.50
12180000,204.64
12240000,206.59
12300000,209.12
12360000,208.50
12420000,205.61
12480000,208.27
12540000,211.53
12600000,208.13
12660000,210.28
12720000,205.25
12780000,205.20
12840000,193.16
12900000,193.67
12960000,198.43
13020000,196.12
13080000,188.35
13140000,198.33
13200000,207.00
13260000,210.73
13320000,209.70
13380000,210.93
13440000,208.35
13500000,203.30
13560000,209.17
13620000,205.72
13680000,201.93
13740000,208.97
13800000,212.02
13860000,211.60
13920000,211.53
13980000,206.17
14040000,205.46
14100000,204.99
14160000,208.83
14220000,204.64
14280000,207.47
14340000,209.72
14400000,205.69
14460000,196.74
14520000,207.31
14580000,205.42
14640000,207.16
14700000,201.93
14760000,210.96
14820000,210.37
14880000,215.80
14940000,213.85
15000000,214.76
15060000,210.54
15120000,218.94
15180000,224.84
15240000,225.30
15300000,221.10
15360000,223.96
15420000,223.83
15480000,226.30
15540000,220.32
15600000,230.50
15660000,230.22
15720000,231.48
15780000,229.59
15840000,228.94
15900000,231.88
15960000,230.70
16020000,238.81
16080000,235.89
16140000,230.15
16200000,234.22
16260000,235.82
16320000,240.61
16380000,231.45
16440000,244.34
16500000,247.65
16560000,235.04
16620000,244.45
16680000,244.87
16740000,246.62
16800000,233.38
16860000,240.76
16920000,245.82
16980000,238.54
17040000,248.63
17100000,251.84
17160000,246.82
17220000,244.27
17280000,251.51
17340000,254.10
17400000,241.72
17460000,245.43
17520000,244.73
17580000,239.78
17640000,238.61
17700000,239.24
17760000,247.93
17820000,237.28
17880000,238.95
17940000,236.84
18000000,234.90
18060000,234.97
18120000,229.81
18180000,233.20
18240000,235.62
18300000,229.06
18360000,230.71
18420000,220.26
18480000,220.55
18540000,227.10
18600000,229.35
18660000,232.99
18720000,222.64
18780000,224.13
18840000,236.86
18900000,230.19
18960000,233.51
19020000,223.36
19080000,237.01
19140000,234.30
19200000,227.70
19260000,233.89
19320000,228.23
19380000,223.76
19440000,221.40
19500000,224.11
19560000,237.21
19620000,227.34
19680000,234.29
19740000,232.18
19800000,230.02
19860000,234.72
19920000,231.45
19980000,234.78
20040000,221.39
20100000,217.30
20160000,228.33
20220000,230.27
20280000,227.53
20340000,232.19
20400000,233.73
20460000,233.22
20520000,223.84
20580000,236.41
20640000,236.37
20700000,234.27
20760000,231.73
20820000,237.60
20880000,236.84
20940000,228.23
21000000,235.93
21060000,236.25
21120000,232.31
21180000,235.47
21240000,233.93
21300000,236.83
21360000,237.06
21420000,245.01
21480000,247.18
21540000,244.31
21600000,248.73
21660000,245.38
21720000,241.32
21780000,241.02
21840000,242.81
21900000,234.01
21960000,233.34
22020000,239.55
22080000,236.47
22140000,235.37
22200000,235.19
22260000,231.18
22320000,221.01
22380000,223.99
22440000,236.31
22500000,231.59
22560000,233.04
22620000,233.24
22680000,227.75
22740000,219.06
22800000,218.26
22860000,226.27
22920000,215.61
22980000,220.01
23040000,229.30
23100000,231.08
23160000,228.47
23220000,230.23
23280000,230.39
23340000,227.29
23400000,216.85
23460000,228.82
23520000,223.62
23580000,228.02
23640000,228.46
23700000,230.67
23760000,226.14
23820000,226.78
23880000,231.97
23940000,225.29
24000000,221.94
24060000,229.27
24120000,234.90
24180000,232.20
24240000,224.04
24300000,225.20
24360000,229.41
24420000,228.97
24480000,231.14
24540000,229.07
24600000,228.67
24660000,231.22
24720000,236.50
24780000,239.72
24840000,235.15
24900000,232.12
24960000,231.86
25020000,232.12
25080000,228.73
25140000,231.40
25200000,230.54
25260000,234.24
25320000,226.84
25380000,229.22
25440000,231.94
25500000,230.46
25560000,225.00
25620000,222.79
25680000,227.31
25740000,223.53
25800000,220.38
25860000,220.61
25920000,220.23
25980000,215.23
26040000,220.05
26100000,226.13
26160000,222.69
26220000,217.14
26280000,222.22
26340000,223.96
26400000,219.73
26460000,219.37
26520000,223.66
26580000,215.39
26640000,223.78
26700000,223.37
26760000,223.68
26820000,221.51
26880000,226.26
26940000,227.51
27000000,223.76
27060000,226.08
27120000,231.33
27180000,228.75
27240000,235.53
27300000,230.76
27360000,225.01
27420000,234.20
27480000,238.91
27540000,235.97
27600000,226.29
27660000,240.95
27720000,240.07
27780000,237.79
27840000,244.54
27900000,247.03
27960000,237.54
28020000,235.91
28080000,239.83
28140000,237.01
28200000,224.74
28260000,235.81
28320000,236.83
28380000,228.32
28440000,229.81
28500000,232.17
28560000,229.48
28620000,222.87
28680000,226.52
28740000,226.62
28800000,225.30
28860000,222.39
28920000,223.82
28980000,220.19
29040000,220.34
29100000,222.39
29160000,222.10
29220000,218.79
29280000,223.53
29340000,221.34
29400000,223.08
29460000,221.43
29520000,219.32
29580000,221.36
29640000,221.88
29700000,223.69
29760000,219.85
29820000,217.34
29880000,220.94
29940000,218.96
30000000,213.07
30060000,217.37
30120000,221.73
30180000,224.09
30240000,220.83
30300000,217.44
30360000,219.39
30420000,223.26
30480000,224.04
30540000,224.85
30600000,220.46
30660000,225.60
30720000,220.08
30780000,223.41
30840000,226.40
30900000,226.00
30960000,222.02
31020000,223.30
31080000,221.03
31140000,227.94
31200000,223.74
31260000,224.38
31320000,218.79
31380000,224.19
31440000,229.93
31500000,230.34
31560000,225.16
31620000,230.70
31680000,228.83
31740000,231.67
31800000,233.95
31860000,231.17
31920000,234.33
31980000,223.99
32040000,231.53
32100000,229.75
32160000,226.91
32220000,233.17
32280000,239.72
32340000,234.61
32400000,233.19
32460000,228.33
32520000,228.68
32580000,214.66
32640000,218.21
32700000,221.77
32760000,224.32
32820000,220.87
32880000,226.65
32940000,223.31
33000000,218.26
33060000,214.46
33120000,214.44
33180000,213.97
33240000,211.15
33300000,215.00
33360000,228.37
33420000,221.68
33480000,215.94
33540000,217.15
33600000,219.17
33660000,217.52
33720000,217.57
33780000,226.25
33840000,228.21
33900000,229.22
33960000,232.22
34020000,229.17
34080000,222.87
34140000,228.06
34200000,233.81
34260000,236.76
34320000,232.47
34380000,233.95
34440000,231.98
34500000,229.28
34560000,228.22
34620000,226.24
34680000,227.34
34740000,229.45
34800000,229.84
34860000,232.70
34920000,221.84
34980000,219.93
35040000,217.60
35100000,222.18
35160000,224.51
35220000,217.95
35280000,228.65
35340000,230.56
35400000,226.54
35460000,221.21
35520000,218.64
35580000,224.90
35640000,219.69
35700000,223.50
35760000,226.02
35820000,217.59
35880000,226.32
35940000,225.28
36000000,224.93
36060000,221.13
36120000,226.11
36180000,226.27
36240000,218.65
36300000,218.26
36360000,221.82
36420000,217.64
36480000,221.14
36540000,220.44
36600000,219.28
36660000,222.32
36720000,224.45
36780000,222.46
36840000,224.26
36900000,227.82
36960000,225.14
37020000,226.60
37080000,227.78
37140000,224.80
37200000,222.08
37260000,229.52
37320000,229.63
37380000,230.09
37440000,230.06
37500000,235.38
37560000,233.99
37620000,235.36
37680000,241.36
37740000,235.89
37800000,233.53
37860000,230.27
37920000,226.84
37980000,230.82
38040000,222.43
38100000,220.30
38160000,223.10
38220000,222.66
38280000,224.65
38340000,224.74
38400000,224.82
38460000,216.97
38520000,220.77
38580000,224.69
38640000,221.99
38700000,209.69
38760000,214.60
38820000,214.56
38880000,210.02
38940000,213.92
39000000,210.40
39060000,208.76
39120000,210.61
39180000,210.60
39240000,213.00
39300000,204.99
39360000,209.89
39420000,206.58
39480000,206.30
39540000,212.69
39600000,212.19
39660000,206.35
39720000,206.38
39780000,206.86
39840000,208.52
39900000,206.65
39960000,207.33
40020000,206.04
40080000,202.96
40140000,206.20
40200000,211.32
40260000,208.14
40320000,214.25
40380000,209.72
40440000,208.32
40500000,206.90
40560000,209.63
40620000,210.54
40680000,210.27
40740000,207.53
40800000,208.02
40860000,207.97
40920000,209.02
40980000,205.15
41040000,207.70
41100000,206.12
41160000,208.20
41220000,209.46
41280000,206.51
41340000,201.73
41400000,196.55
41460000,198.46
41520000,198.32
41580000,193.29
41640000,205.16
41700000,205.83
41760000,204.55
41820000,206.96
41880000,201.14
41940000,203.87
42000000,200.61
42060000,206.23
42120000,204.20
42180000,196.60
42240000,202.94
42300000,205.97
42360000,205.14
42420000,204.96
42480000,207.07
42540000,211.17
42600000,205.37
42660000,206.12
42720000,202.24
42780000,201.88
42840000,206.60
42900000,211.66
42960000,207.04
43020000,207.16
43080000,207.38
43140000,208.67
43200000,200.17
43260000,205.13
43320000,209.57
43380000,202.97
43440000,206.39
43500000,210.44
43560000,208.40
43620000,202.65
43680000,207.14
43740000,213.75
43800000,212.79
43860000,214.96
43920000,216.44
43980000,206.62
44040000,208.84
44100000,209.84
44160000,209.05
44220000,203.45
44280000,208.06
44340000,214.33
44400000,212.16
44460000,202.94
44520000,205.51
44580000,205.00
44640000,205.86
44700000,202.53
44760000,202.26
44820000,203.33
44880000,200.19
44940000,198.55
45000000,194.66
45060000,194.23
45120000,202.60
45180000,196.60
45240000,199.61
45300000,195.80
45360000,201.48
45420000,200.40
45480000,197.96
45540000,197.66
45600000,195.85
45660000,200.60
45720000,204.46
45780000,195.46
45840000,202.33
45900000,202.68
45960000,204.18
46020000,200.21
46080000,198.82
46140000,201.96
46200000,200.54
46260000,207.99
46320000,205.73
46380000,201.14
46440000,206.61
46500000,207.66
46560000,208.18
46620000,209.13
46680000,215.95
46740000,218.38
46800000,215.56
46860000,216.66
46920000,215.56
46980000,217.33
47040000,218.10
47100000,215.74
47160000,207.00
47220000,213.28
47280000,215.36
47340000,213.31
47400000,208.47
47460000,202.15
47520000,203.27
47580000,208.86
47640000,210.10
47700000,208.17
47760000,198.16
47820000,203.31
47880000,195.14
47940000,194.86
48000000,193.65
48060000,194.32
48120000,192.08
48180000,190.14
48240000,197.50
48300000,190.04
48360000,191.04
48420000,192.83
48480000,191.43
48540000,195.71
48600000,191.56
48660000,202.33
48720000,203.75
48780000,204.16
48840000,197.81
48900000,195.41
48960000,197.39
49020000,202.55
49080000,204.40
49140000,201.20
49200000,196.95
49260000,201.88
49320000,203.60
49380000,203.92
49440000,195.88
49500000,197.17
49560000,195.52
49620000,197.52
49680000,197.08
49740000,194.16
49800000,187.82
49860000,186.55
49920000,188.78
49980000,189.76
50040000,190.38
50100000,185.50
50160000,186.28
50220000,183.60
50280000,182.91
50340000,186.64
50400000,180.38
50460000,180.15
50520000,181.74
50580000,187.28
50640000,188.15
50700000,183.69
50760000,188.50
50820000,185.77
50880000,187.61
50940000,189.33
51000000,191.30
51060000,188.31
51120000,183.18
51180000,186.87
51240000,187.46
51300000,183.10
51360000,181.50
51420000,182.58
51480000,185.97
51540000,183.89
51600000,186.42
51660000,182.38
51720000,180.51
51780000,174.60
51840000,178.50
51900000,177.50
51960000,174.85
52020000,176.57
52080000,178.72
52140000,180.64
52200000,182.17
52260000,181.62
52320000,180.37
52380000,179.41
52440000,182.28
52500000,184.65
52560000,184.57
52620000,183.81
52680000,184.00
52740000,184.16
52800000,185.62
52860000,185.28
52920000,185.08
52980000,191.25
53040000,190.31
53100000,190.38
53160000,189.05
53220000,190.45
53280000,187.17
53340000,183.36
53400000,181.65
53460000,179.02
53520000,180.06
53580000,177.73
53640000,180.91
53700000,177.47
53760000,180.32
53820000,180.39
53880000,178.29
53940000,175.73
54000000,175.20
54060000,177.95
54120000,173.16
54180000,169.62
54240000,176.67
54300000,180.12
54360000,182.73
54420000,176.98
54480000,187.29
54540000,192.72
54600000,194.58
54660000,200.01
54720000,198.00
54780000,199.94
54840000,196.39
54900000,204.99
54960000,199.61
55020000,191.86
55080000,194.92
55140000,202.56
55200000,201.19
55260000,195.84
55320000,202.91
55380000,201.47
55440000,195.12
55500000,193.73
55560000,193.94
55620000,186.90
55680000,178.79
55740000,183.37
55800000,179.55
55860000,171.48
55920000,176.24
55980000,173.76
56040000,175.21
56100000,162.03
56160000,172.16
56220000,168.14
56280000,167.74
56340000,171.46
56400000,166.53
56460000,171.13
56520000,169.92
56580000,173.28
56640000,173.52
56700000,172.85
56760000,180.02
56820000,175.05
56880000,178.14
56940000,183.53
57000000,181.25
57060000,184.99
57120000,191.00
57180000,194.46
57240000,190.47
57300000,188.92
57360000,195.06
57420000,191.81
57480000,190.16
57540000,192.83
57600000,192.59
57660000,191.44
57720000,195.32
57780000,195.08
57840000,196.12
57900000,188.54
57960000,197.84
58020000,198.13
58080000,200.52
58140000,190.82
58200000,191.05
58260000,190.66
58320000,189.04
58380000,186.73
58440000,190.75
58500000,190.43
58560000,191.65
58620000,196.41
58680000,202.13
58740000,193.44
58800000,191.77
58860000,197.99
58920000,198.65
58980000,203.31
59040000,203.26
59100000,201.73
59160000,195.67
59220000,198.01
59280000,202.16
59340000,201.47
59400000,201.60
59460000,213.95
59520000,206.85
59580000,215.60
59640000,210.54
59700000,216.77
59760000,212.36
59820000,207.25
59880000,210.55
59940000,206.80
60000000,213.93
60060000,222.26
60120000,216.31
60180000,220.58
60240000,211.38
60300000,215.95
60360000,219.67
60420000,220.88
60480000,217.85
60540000,215.86
60600000,219.17
60660000,223.78
60720000,217.57
60780000,218.32
60840000,222.10
60900000,214.01
60960000,221.19
61020000,221.31
61080000,221.62
61140000,222.21
61200000,218.00
61260000,223.83
61320000,214.38
61380000,212.12
61440000,218.86
61500000,220.70
61560000,226.51
61620000,226.35
61680000,227.44
61740000,227.96
61800000,220.58
61860000,218.75
61920000,217.77
61980000,212.20
62040000,215.11
62100000,218.17
62160000,216.03
62220000,219.46
62280000,215.69
62340000,223.54
62400000,221.06
62460000,219.53
62520000,222.97
62580000,220.13
62640000,221.91
62700000,220.59
62760000,216.73
62820000,217.49
62880000,214.49
62940000,214.51
63000000,223.37
63060000,222.14
63120000,222.51
63180000,218.56
63240000,217.01
63300000,220.81
63360000,214.11
63420000,218.21
63480000,218.19
63540000,213.22
63600000,214.47
63660000,213.31
63720000,216.69
63780000,213.11
63840000,213.98
63900000,215.33
63960000,212.01
64020000,213.57
64080000,217.81
64140000,222.08
64200000,218.15
64260000,215.19
64320000,219.45
64380000,220.02
64440000,223.67
64500000,229.96
64560000,230.24
64620000,231.73
64680000,229.08
64740000,234.06
64800000,236.60
64860000,232.60
64920000,237.70
64980000,233.66
65040000,231.24
65100000,233.56
65160000,227.80
65220000,237.03
65280000,229.85
65340000,230.71
65400000,229.08
65460000,229.40
65520000,239.02
65580000,232.07
65640000,232.29
65700000,226.40
65760000,226.08
65820000,229.50
65880000,226.74
65940000,228.41
66000000,229.88
66060000,234.38
66120000,236.00
66180000,228.82
66240000,233.65
66300000,235.86
66360000,236.58
66420000,231.43
66480000,229.55
66540000,237.76
66600000,236.38
66660000,241.58
66720000,240.18
66780000,236.20
66840000,238.76
66900000,239.01
66960000,237.43
67020000,230.96
67080000,230.83
67140000,236.07
67200000,230.46
67260000,230.99
67320000,235.11
67380000,242.20
67440000,242.05
67500000,234.12
67560000,231.49
67620000,237.60
67680000,239.31
67740000,232.85
67800000,237.66
67860000,236.62
67920000,238.19
67980000,235.95
68040000,235.85
68100000,233.53
68160000,230.02
68220000,241.95
68280000,243.03
68340000,238.37
68400000,241.16
68460000,239.67
68520000,247.08
68580000,236.43
68640000,233.40
68700000,236.28
68760000,237.13
68820000,237.53
68880000,237.67
68940000,238.54
69000000,239.66
69060000,234.61
69120000,246.59
69180000,248.20
69240000,245.97
69300000,244.23
69360000,246.86
69420000,241.53
69480000,240.62
69540000,244.29
69600000,247.85
69660000,241.78
69720000,238.32
69780000,244.35
69840000,245.86
69900000,245.24
69960000,249.97
70020000,246.30
70080000,247.86
70140000,245.20
70200000,247.17
70260000,248.25
70320000,246.83
70380000,247.20
70440000,238.41
70500000,240.01
70560000,249.31
70620000,245.68
70680000,247.69
70740000,238.76
70800000,239.74
70860000,241.26
70920000,245.40
70980000,245.84
71040000,235.96
71100000,241.16
71160000,241.04
71220000,238.73
71280000,241.52
71340000,242.54
71400000,239.59
71460000,234.20
71520000,233.97
71580000,239.57
71640000,234.29
71700000,234.55
71760000,236.25
71820000,236.15
71880000,238.76
71940000,238.39
72000000,237.11
72060000,231.38
72120000,232.10
72180000,237.76
72240000,235.34
72300000,231.10
72360000,235.43
72420000,238.90
72480000,237.26
72540000,230.93
72600000,235.93
72660000,233.89
72720000,234.16
72780000,235.01
72840000,239.14
72900000,242.18
72960000,234.47
73020000,235.74
73080000,235.36
73140000,242.91
73200000,241.16
73260000,240.62
73320000,240.18
73380000,243.75
73440000,242.47
73500000,238.11
73560000,239.38
73620000,235.00
73680000,227.61
73740000,229.60
73800000,227.55
73860000,231.69
73920000,226.98
73980000,234.84
74040000,232.25
74100000,222.92
74160000,231.22
74220000,225.41
74280000,223.25
74340000,218.02
74400000,224.32
74460000,228.84
74520000,224.37
74580000,229.52
74640000,229.81
74700000,226.09
74760000,224.92
74820000,222.53
74880000,229.99
74940000,228.78
75000000,229.57
75060000,232.79
75120000,237.16
75180000,232.71
75240000,234.95
75300000,232.65
75360000,234.27
75420000,235.84
75480000,231.43
75540000,232.71
75600000,223.96
75660000,234.28
75720000,228.36
75780000,222.21
75840000,228.63
75900000,228.80
75960000,229.65
76020000,226.56
76080000,228.03
76140000,231.98
76200000,228.53
76260000,236.99
76320000,231.30
76380000,228.84
76440000,233.21
76500000,233.88
76560000,226.69
76620000,225.07
76680000,232.73
76740000,231.38
76800000,227.17
76860000,230.03
76920000,232.47
76980000,230.53
77040000,231.68
77100000,229.69
77160000,227.39
77220000,234.13
77280000,230.92
77340000,237.91
77400000,227.47
77460000,227.91
77520000,228.67
77580000,231.93
77640000,234.86
77700000,225.04
77760000,227.85
77820000,234.36
77880000,229.75
77940000,235.44
78000000,237.97
78060000,238.67
78120000,238.22
78180000,237.44
78240000,242.04
78300000,238.04
78360000,237.94
78420000,239.61
78480000,237.56
78540000,235.71
78600000,238.87
78660000,238.96
78720000,236.24
78780000,240.04
78840000,239.37
78900000,235.85
78960000,243.42
79020000,247.31
79080000,250.48
79140000,242.04
79200000,245.72
79260000,243.86
79320000,242.88
79380000,254.88
79440000,255.36
79500000,246.37
79560000,248.84
79620000,251.05
79680000,252.31
79740000,238.14
79800000,246.93
79860000,248.03
79920000,247.00
79980000,254.68
80040000,258.10
80100000,259.65
80160000,255.85
80220000,255.55
80280000,254.44
80340000,257.40
80400000,267.43
80460000,262.83
80520000,264.01
80580000,258.92
80640000,263.55
80700000,259.58
80760000,262.84
80820000,262.27
80880000,254.83
80940000,263.26
81000000,268.31
81060000,263.57
81120000,268.37
81180000,266.88
81240000,274.12
81300000,265.79
81360000,266.33
81420000,265.04
81480000,256.39
81540000,256.58
81600000,254.72
81660000,249.55
81720000,255.55
81780000,258.16
81840000,263.20
81900000,255.08
81960000,258.93
82020000,256.65
82080000,256.57
82140000,258.69
82200000,258.10
82260000,252.46
82320000,253.34
82380000,254.51
82440000,250.03
82500000,245.11
82560000,252.78
82620000,253.93
82680000,258.14
82740000,256.90
82800000,263.44
82860000,262.38
82920000,257.80
82980000,260.82
83040000,263.13
83100000,266.06
83160000,267.44
83220000,262.50
83280000,273.19
83340000,267.68
83400000,269.05
83460000,272.73
83520000,269.00
83580000,267.12
83640000,268.69
83700000,269.36
83760000,270.79
83820000,258.65
83880000,272.35
83940000,267.18
84000000,261.03
84060000,265.67
84120000,263.96
84180000,261.63
84240000,246.98
84300000,254.79
84360000,256.85
84420000,253.60
84480000,259.61
84540000,258.99
84600000,258.08
84660000,256.93
84720000,251.50
84780000,255.00
84840000,245.53
84900000,249.73
84960000,248.29
85020000,248.58
85080000,244.77
85140000,244.51
85200000,245.07
85260000,252.85
85320000,247.03
85380000,247.83
85440000,247.72
85500000,247.20
85560000,249.18
85620000,243.37
85680000,238.91
85740000,243.47
85800000,240.30
85860000,253.59
85920000,250.24
85980000,250.82
86040000,249.91
86100000,251.78
86160000,256.90
86220000,253.94
86280000,249.71
86340000,256.37
