#parameter:H1
#unit:cm
#date:20241116
#sensor:radcan
#Time in ms since start of day
8760000,-51.26
8820000,-55.89
8880000,-56.77
8940000,-57.28
9000000,-53.73
9060000,-56.43
9120000,-57.72
9180000,-57.93
9240000,-59.83
9300000,-60.55
9360000,-60.03
9420000,-58.01
9480000,-62.40
9540000,-57.93
9600000,-61.82
9660000,-58.84
9720000,-58.34
9780000,-65.55
9840000,-60.89
9900000,-59.97
9960000,-65.51
10020000,-60.13
10080000,-63.08
10140000,-63.29
10200000,-61.33
10260000,-62.28
10320000,-60.41
10380000,-62.82
10440000,-62.02
10500000,-64.99
10560000,-61.08
10620000,-64.88
10680000,-63.76
10740000,-64.30
10800000,-63.55
10860000,-68.11
10920000,-65.99
10980000,-64.50
11040000,-65.31
11100000,-66.46
11160000,-63.47
11220000,-66.35
11280000,-66.87
11340000,-67.68
11400000,-66.34
11460000,-69.40
11520000,-65.31
11580000,-70.16
11640000,-69.15
11700000,-69.13
11760000,-71.61
11820000,-67.43
11880000,-68.96
11940000,-70.43
12000000,-69.66
12060000,-71.67
12120000,-70.48
12180000,-68.67
12240000,-71.66
12300000,-68.50
12360000,-71.63
12420000,-71.70
12480000,-70.21
12540000,-69.64
12600000,-71.32
12660000,-68.87
12720000,-71.06
12780000,-74.75
12840000,-69.80
12900000,-76.33
12960000,-68.53
13020000,-67.91
13080000,-72.33
13140000,-69.59
13200000,-70.05
13260000,-71.84
13320000,-68.88
13380000,-71.25
13440000,-66.03
13500000,-72.51
13560000,-66.44
13620000,-70.08
13680000,-70.72
13740000,-69.26
13800000,-67.28
13860000,-68.27
13920000,-69.70
13980000,-68.02
14040000,-66.52
14100000,-66.15
14160000,-67.82
14220000,-66.10
14280000,-63.67
14340000,-65.06
14400000,-65.37
14460000,-62.52
14520000,-65.21
14580000,-65.12
14640000,-58.43
14700000,-61.46
14760000,-63.62
14820000,-60.78
14880000,-59.30
14940000,-60.48
15000000,-58.76
15060000,-61.03
15120000,-56.15
15180000,-57.73
15240000,-56.91
15300000,-56.97
15360000,-55.50
15420000,-56.38
15480000,-54.31
15540000,-54.34
15600000,-53.26
15660000,-53.12
15720000,-50.45
15780000,-52.91
15840000,-47.85
15900000,-50.10
15960000,-46.04
16020000,-50.23
16080000,-49.37
16140000,-45.71
16200000,-43.92
16260000,-43.52
16320000,-42.86
16380000,-40.90
16440000,-41.98
16500000,-41.03
16560000,-39.66
16620000,-35.58
16680000,-38.51
16740000,-37.03
16800000,-32.54
16860000,-32.33
16920000,-32.93
16980000,-32.10
17040000,-32.28
17100000,-31.24
17160000,-31.50
17220000,-30.83
17280000,-27.11
17340000,-29.30
17400000,-22.82
17460000,-26.73
17520000,-25.20
17580000,-25.08
17640000,-21.16
17700000,-19.23
17760000,-21.12
17820000,-15.86
17880000,-21.96
17940000,-15.69
18000000,-13.92
18060000,-15.01
18120000,-16.29
18180000,-11.08
18240000,-11.16
18300000,-11.62
18360000,-7.76
18420000,-7.88
18480000,-4.21
18540000,-5.60
18600000,-5.41
18660000,-8.18
18720000,-3.53
18780000,-2.72
18840000,1.36
18900000,1.51
18960000,1.94
19020000,0.20
19080000,6.89
19140000,-0.92
19200000,5.84
19260000,7.32
19320000,5.29
19380000,9.42
19440000,7.02
19500000,13.08
19560000,10.52
19620000,15.85
19680000,12.51
19740000,17.81
19800000,18.53
19860000,16.46
19920000,18.47
19980000,21.20
20040000,18.71
20100000,20.80
20160000,24.56
20220000,22.89
20280000,23.97
20340000,27.47
20400000,28.36
20460000,27.00
20520000,26.87
20580000,29.17
20640000,27.84
20700000,29.73
20760000,33.35
20820000,29.36
20880000,34.49
20940000,31.88
21000000,35.55
21060000,36.03
21120000,41.03
21180000,39.73
21240000,39.33
21300000,43.56
21360000,38.95
21420000,43.50
21480000,44.34
21540000,43.34
21600000,43.48
21660000,43.74
21720000,45.45
21780000,48.40
21840000,42.94
21900000,51.35
21960000,44.90
22020000,53.14
22080000,46.90
22140000,50.74
22200000,53.23
22260000,49.63
22320000,51.29
22380000,52.52
22440000,51.11
22500000,52.40
22560000,51.54
22620000,52.64
22680000,55.53
22740000,55.07
22800000,55.31
22860000,56.13
22920000,54.48
22980000,61.89
23040000,57.28
23100000,59.85
23160000,60.83
23220000,59.77
23280000,64.11
23340000,60.01
23400000,59.34
23460000,65.07
23520000,60.89
23580000,64.92
23640000,64.31
23700000,64.92
23760000,64.79
23820000,63.13
23880000,67.40
23940000,66.21
24000000,63.61
24060000,70.66
24120000,67.28
24180000,68.04
24240000,70.82
24300000,67.58
24360000,67.94
24420000,71.64
24480000,70.16
24540000,73.62
24600000,72.04
24660000,69.86
24720000,72.82
24780000,72.83
24840000,76.54
24900000,72.63
24960000,72.66
25020000,75.91
25080000,76.80
25140000,77.26
25200000,77.06
25260000,77.23
25320000,79.31
25380000,77.91
25440000,78.92
25500000,79.51
25560000,85.17
25620000,79.50
25680000,81.07
25740000,83.51
25800000,78.07
25860000,85.96
25920000,84.09
25980000,86.49
26040000,84.30
26100000,88.65
26160000,85.38
26220000,87.90
26280000,84.12
26340000,88.47
26400000,87.98
26460000,86.54
26520000,87.53
26580000,88.23
26640000,89.41
26700000,92.12
26760000,86.99
26820000,88.32
26880000,95.53
26940000,90.55
27000000,91.54
27060000,93.59
27120000,95.43
27180000,94.53
27240000,94.85
27300000,95.59
27360000,96.16
27420000,95.27
27480000,94.63
27540000,99.50
27600000,96.68
27660000,99.92
27720000,99.71
27780000,96.80
27840000,100.87
27900000,97.91
27960000,103.30
28020000,100.05
28080000,105.01
28140000,104.71
28200000,101.75
28260000,101.56
28320000,103.17
28380000,101.98
28440000,104.83
28500000,103.90
28560000,105.06
28620000,105.42
28680000,104.29
28740000,107.41
28800000,102.54
28860000,106.51
28920000,106.36
28980000,106.04
29040000,111.57
29100000,109.89
29160000,110.84
29220000,108.52
29280000,111.75
29340000,111.79
29400000,115.36
29460000,112.97
29520000,113.73
29580000,112.95
29640000,114.01
29700000,115.93
29760000,114.11
29820000,116.89
29880000,117.80
29940000,113.61
30000000,116.72
30060000,116.18
30120000,120.27
30180000,114.70
30240000,121.42
30300000,117.73
30360000,119.25
30420000,117.21
30480000,118.12
30540000,120.97
30600000,121.63
30660000,120.54
30720000,123.15
30780000,120.77
30840000,121.84
30900000,121.35
30960000,123.97
31020000,127.21
31080000,123.90
31140000,125.30
31200000,127.24
31260000,125.60
31320000,127.01
31380000,125.06
31440000,124.79
31500000,124.19
31560000,125.66
31620000,125.96
31680000,128.74
31740000,126.86
31800000,122.62
31860000,127.91
31920000,129.82
31980000,129.47
32040000,130.43
32100000,128.54
32160000,127.71
32220000,129.91
32280000,131.64
32340000,125.21
32400000,134.15
32460000,128.95
32520000,130.24
32580000,131.54
32640000,129.91
32700000,131.14
32760000,132.93
32820000,133.40
32880000,129.68
32940000,132.76
33000000,130.62
33060000,130.37
33120000,133.08
33180000,134.45
33240000,135.95
33300000,134.35
33360000,138.73
33420000,134.96
33480000,131.46
33540000,135.28
33600000,135.56
33660000,135.11
33720000,136.50
33780000,133.81
33840000,138.00
33900000,137.38
33960000,137.89
34020000,137.54
34080000,133.17
34140000,138.72
34200000,141.00
34260000,137.35
34320000,143.28
34380000,133.13
34440000,134.42
34500000,138.00
34560000,138.66
34620000,139.53
34680000,140.89
34740000,135.98
34800000,136.24
34860000,140.98
34920000,140.69
34980000,140.97
35040000,137.98
35100000,141.53
35160000,136.09
35220000,141.16
35280000,134.18
35340000,140.79
35400000,136.60
35460000,137.31
35520000,136.44
35580000,141.27
35640000,140.01
35700000,138.13
35760000,138.15
35820000,133.62
35880000,136.65
35940000,136.37
36000000,137.71
36060000,133.65
36120000,137.65
36180000,135.59
36240000,135.45
36300000,136.86
36360000,134.08
36420000,138.71
36480000,135.25
36540000,134.96
36600000,136.06
36660000,136.19
36720000,137.63
36780000,135.06
36840000,132.62
36900000,135.96
36960000,133.59
37020000,128.74
37080000,131.61
37140000,133.75
37200000,133.40
37260000,131.42
37320000,131.57
37380000,132.46
37440000,130.80
37500000,127.06
37560000,129.70
37620000,127.49
37680000,130.64
37740000,131.33
37800000,125.13
37860000,124.60
37920000,128.54
37980000,126.55
38040000,123.59
38100000,124.50
38160000,126.64
38220000,124.50
38280000,122.62
38340000,123.18
38400000,123.46
38460000,123.74
38520000,121.25
38580000,122.17
38640000,119.92
38700000,118.28
38760000,120.32
38820000,122.00
38880000,118.35
38940000,117.66
39000000,117.41
39060000,116.11
39120000,117.33
39180000,116.73
39240000,114.99
39300000,113.67
39360000,115.02
39420000,117.22
39480000,112.99
39540000,112.42
39600000,110.68
39660000,110.59
39720000,109.88
39780000,111.25
39840000,110.52
39900000,112.07
39960000,110.59
40020000,105.95
40080000,109.10
40140000,107.57
40200000,103.47
40260000,108.80
40320000,108.51
40380000,106.73
40440000,105.84
40500000,102.41
40560000,104.80
40620000,100.74
40680000,102.69
40740000,102.42
40800000,101.69
40860000,104.26
40920000,98.43
40980000,100.17
41040000,100.26
41100000,95.86
41160000,100.03
41220000,95.96
41280000,94.12
41340000,95.56
41400000,96.25
41460000,92.67
41520000,94.93
41580000,92.36
41640000,90.62
41700000,93.00
41760000,89.52
41820000,88.45
41880000,90.70
41940000,85.70
42000000,87.95
42060000,82.84
42120000,87.17
42180000,88.59
42240000,85.86
42300000,84.19
42360000,86.45
42420000,85.13
42480000,83.62
42540000,82.57
42600000,79.97
42660000,78.93
42720000,79.63
42780000,79.25
42840000,77.54
42900000,76.47
42960000,77.58
43020000,79.77
43080000,76.11
43140000,71.02
43200000,73.87
43260000,75.12
43320000,73.26
43380000,72.79
43440000,73.82
43500000,72.24
43560000,70.50
43620000,71.56
43680000,71.71
43740000,69.27
43800000,72.65
43860000,69.51
43920000,66.98
43980000,68.31
44040000,66.39
44100000,65.22
44160000,65.54
44220000,63.44
44280000,62.94
44340000,65.11
44400000,63.73
44460000,63.72
44520000,56.64
44580000,60.64
44640000,60.52
44700000,59.59
44760000,57.36
44820000,57.12
44880000,55.24
44940000,56.04
45000000,57.75
45060000,56.20
45120000,50.55
45180000,52.11
45240000,52.14
45300000,55.08
45360000,48.55
45420000,50.31
45480000,50.11
45540000,50.22
45600000,50.87
45660000,46.81
45720000,49.49
45780000,47.16
45840000,46.31
45900000,48.40
45960000,44.13
46020000,45.43
46080000,44.46
46140000,42.09
46200000,40.54
46260000,45.57
46320000,40.19
46380000,40.25
46440000,39.48
46500000,38.31
46560000,38.45
46620000,37.65
46680000,43.25
46740000,32.07
46800000,41.91
46860000,31.73
46920000,35.44
46980000,36.33
47040000,35.53
47100000,35.75
47160000,32.63
47220000,36.21
47280000,33.58
47340000,35.76
47400000,32.22
47460000,30.03
47520000,33.34
47580000,28.85
47640000,29.56
47700000,24.12
47760000,27.66
47820000,30.10
47880000,27.84
47940000,25.23
48000000,24.47
48060000,23.94
48120000,23.09
48180000,21.85
48240000,21.67
48300000,20.50
48360000,21.58
48420000,18.67
48480000,20.86
48540000,21.58
48600000,18.56
48660000,19.19
48720000,17.71
48780000,18.75
48840000,18.63
48900000,16.46
48960000,21.08
49020000,15.42
49080000,14.83
49140000,17.22
49200000,14.49
49260000,14.10
49320000,10.78
49380000,13.09
49440000,8.53
49500000,16.40
49560000,11.35
49620000,9.83
49680000,12.65
49740000,8.57
49800000,9.19
49860000,9.86
49920000,5.66
49980000,9.39
50040000,4.59
50100000,5.60
50160000,5.88
50220000,4.56
50280000,5.64
50340000,1.71
50400000,6.75
50460000,0.17
50520000,2.69
50580000,2.57
50640000,2.35
50700000,2.92
50760000,1.56
50820000,0.48
50880000,-0.81
50940000,-0.47
51000000,-1.71
51060000,-0.44
51120000,-1.59
51180000,-0.16
51240000,-2.79
51300000,-4.74
51360000,-0.75
51420000,-7.75
51480000,-2.41
51540000,-5.53
51600000,-2.92
51660000,-7.30
51720000,-7.06
51780000,-8.59
51840000,-7.68
51900000,-5.68
51960000,-10.32
52020000,-10.95
52080000,-7.59
52140000,-8.07
52200000,-9.88
52260000,-9.19
52320000,-8.65
52380000,-9.95
52440000,-10.24
52500000,-9.77
52560000,-9.60
52620000,-10.64
52680000,-11.40
52740000,-13.48
52800000,-13.65
52860000,-16.49
52920000,-15.58
52980000,-16.19
53040000,-14.26
53100000,-15.57
53160000,-13.51
53220000,-15.57
53280000,-16.51
53340000,-18.23
53400000,-16.81
53460000,-19.03
53520000,-19.06
53580000,-18.11
53640000,-18.28
53700000,-20.86
53760000,-20.61
53820000,-20.36
53880000,-19.94
53940000,-20.24
54000000,-23.56
54060000,-23.03
54120000,-22.00
54180000,-22.10
54240000,-23.47
54300000,-22.58
54360000,-23.13
54420000,-22.12
54480000,-25.82
54540000,-22.62
54600000,-22.91
54660000,-26.61
54720000,-21.87
54780000,-25.31
54840000,-22.36
54900000,-28.20
54960000,-23.83
55020000,-25.49
55080000,-29.23
55140000,-27.37
55200000,-27.84
55260000,-28.25
55320000,-27.23
55380000,-25.96
55440000,-29.88
55500000,-28.04
55560000,-29.69
55620000,-27.52
55680000,-30.09
55740000,-29.39
55800000,-28.79
55860000,-29.33
55920000,-30.80
55980000,-33.00
56040000,-31.24
56100000,-29.63
56160000,-31.68
56220000,-30.58
56280000,-31.51
56340000,-32.32
56400000,-29.75
56460000,-31.30
56520000,-34.01
56580000,-32.27
56640000,-32.40
56700000,-28.89
56760000,-32.65
56820000,-31.38
56880000,-34.54
56940000,-32.49
57000000,-33.95
57060000,-32.09
57120000,-32.12
57180000,-36.17
57240000,-31.36
57300000,-34.07
57360000,-33.49
57420000,-33.13
57480000,-32.19
57540000,-31.33
57600000,-32.95
57660000,-30.73
57720000,-34.15
57780000,-34.62
57840000,-30.47
57900000,-35.94
57960000,-33.99
58020000,-35.91
58080000,-30.33
58140000,-33.80
58200000,-35.26
58260000,-31.37
58320000,-33.00
58380000,-32.04
58440000,-32.33
58500000,-29.57
58560000,-28.01
58620000,-30.80
58680000,-30.55
58740000,-30.62
58800000,-30.35
58860000,-32.15
58920000,-30.03
58980000,-31.37
59040000,-30.83
59100000,-27.85
59160000,-27.02
59220000,-29.85
59280000,-26.40
59340000,-27.51
59400000,-22.85
59460000,-25.73
59520000,-23.90
59580000,-31.64
59640000,-24.56
59700000,-21.05
59760000,-22.30
59820000,-22.11
59880000,-19.60
59940000,-22.83
60000000,-21.23
60060000,-22.37
60120000,-20.96
60180000,-20.84
60240000,-21.95
60300000,-18.19
60360000,-19.99
60420000,-18.43
60480000,-15.13
60540000,-17.34
60600000,-16.55
60660000,-13.71
60720000,-15.38
60780000,-12.07
60840000,-12.82
60900000,-10.74
60960000,-11.98
61020000,-8.37
61080000,-10.49
61140000,-7.39
61200000,-6.78
61260000,-6.18
61320000,-4.40
61380000,-2.85
61440000,-2.47
61500000,-3.23
61560000,1.82
61620000,-2.02
61680000,3.33
61740000,-0.71
61800000,-0.89
61860000,3.12
61920000,4.94
61980000,5.85
62040000,3.34
62100000,8.03
62160000,4.79
62220000,5.91
62280000,7.94
62340000,8.91
62400000,11.03
62460000,11.93
62520000,13.37
62580000,12.70
62640000,12.81
62700000,18.52
62760000,14.40
62820000,14.43
62880000,18.65
62940000,17.36
63000000,19.26
63060000,20.22
63120000,23.34
63180000,23.43
63240000,22.59
63300000,23.89
63360000,24.10
63420000,23.51
63480000,26.65
63540000,26.91
63600000,28.26
63660000,30.49
63720000,28.70
63780000,28.30
63840000,31.31
63900000,30.27
63960000,31.62
64020000,34.64
64080000,35.48
64140000,37.89
64200000,36.32
64260000,36.70
64320000,37.43
64380000,40.25
64440000,39.93
64500000,37.19
64560000,40.58
64620000,39.72
64680000,41.10
64740000,43.46
64800000,42.00
64860000,42.68
64920000,44.04
64980000,49.48
65040000,45.58
65100000,44.76
65160000,47.43
65220000,50.35
65280000,51.78
65340000,48.77
65400000,51.40
65460000,50.68
65520000,51.77
65580000,52.46
65640000,53.89
65700000,53.81
65760000,52.74
65820000,55.89
65880000,54.04
65940000,58.65
66000000,55.98
66060000,59.31
66120000,56.96
66180000,61.59
66240000,57.02
66300000,62.46
66360000,59.46
66420000,65.32
66480000,56.75
66540000,64.93
66600000,64.45
66660000,64.67
66720000,63.39
66780000,62.79
66840000,67.18
66900000,68.04
66960000,65.62
67020000,64.14
67080000,69.50
67140000,68.27
67200000,65.45
67260000,70.10
67320000,71.32
67380000,69.68
67440000,70.77
67500000,70.75
67560000,68.02
67620000,72.38
67680000,73.25
67740000,75.79
67800000,77.93
67860000,71.03
67920000,72.87
67980000,72.47
68040000,74.14
68100000,76.60
68160000,75.81
68220000,77.08
68280000,80.49
68340000,79.06
68400000,76.10
68460000,78.39
68520000,78.60
68580000,82.27
68640000,78.74
68700000,78.88
68760000,80.41
68820000,79.51
68880000,81.01
68940000,83.10
69000000,82.63
69060000,78.12
69120000,78.63
69180000,82.41
69240000,79.42
69300000,84.18
69360000,79.23
69420000,85.77
69480000,83.32
69540000,84.12
69600000,84.48
69660000,86.75
69720000,91.00
69780000,82.75
69840000,86.06
69900000,86.40
69960000,84.57
70020000,88.58
70080000,90.78
70140000,90.68
70200000,90.00
70260000,87.83
70320000,92.09
70380000,94.10
70440000,92.75
70500000,94.51
70560000,90.51
70620000,94.70
70680000,94.65
70740000,99.23
70800000,90.16
70860000,95.67
70920000,96.81
70980000,99.57
71040000,99.10
71100000,97.44
71160000,100.48
71220000,101.06
71280000,98.69
71340000,98.80
71400000,101.40
71460000,101.97
71520000,100.68
71580000,102.62
71640000,103.37
71700000,100.39
71760000,103.51
71820000,101.51
71880000,107.68
71940000,104.25
72000000,104.57
72060000,109.91
72120000,104.96
72180000,108.06
72240000,107.12
72300000,108.40
72360000,108.02
72420000,110.57
72480000,110.70
72540000,109.39
72600000,112.92
72660000,111.82
72720000,108.88
72780000,109.22
72840000,110.16
72900000,114.01
72960000,117.25
73020000,114.37
73080000,112.86
73140000,114.63
73200000,114.55
73260000,111.79
73320000,116.26
73380000,113.88
73440000,116.15
73500000,117.17
73560000,115.84
73620000,117.04
73680000,116.55
73740000,116.25
73800000,121.68
73860000,115.32
73920000,120.14
73980000,120.55
74040000,119.69
74100000,118.02
74160000,121.80
74220000,121.33
74280000,121.26
74340000,122.36
74400000,123.02
74460000,121.22
74520000,120.70
74580000,123.85
74640000,125.87
74700000,119.27
74760000,124.50
74820000,122.87
74880000,127.07
74940000,128.56
75000000,123.93
75060000,127.71
75120000,125.03
75180000,130.04
75240000,132.62
75300000,126.00
75360000,128.57
75420000,127.46
75480000,135.64
75540000,129.00
75600000,133.69
75660000,132.04
75720000,130.31
75780000,131.69
75840000,128.42
75900000,132.54
75960000,129.91
76020000,133.43
76080000,131.01
76140000,130.55
76200000,132.57
76260000,133.02
76320000,133.08
76380000,134.49
76440000,138.95
76500000,133.60
76560000,135.88
76620000,136.24
76680000,139.53
76740000,132.95
76800000,135.10
76860000,137.12
76920000,135.59
76980000,137.21
77040000,138.03
77100000,138.10
77160000,136.89
77220000,137.05
77280000,141.45
77340000,140.16
77400000,140.01
77460000,141.85
77520000,139.30
77580000,141.54
77640000,143.40
77700000,138.27
77760000,141.07
77820000,142.62
77880000,137.57
77940000,140.54
78000000,143.72
78060000,140.63
78120000,141.97
78180000,139.10
78240000,145.40
78300000,137.21
78360000,144.74
78420000,140.29
78480000,143.53
78540000,138.83
78600000,143.04
78660000,141.31
78720000,144.13
78780000,137.49
78840000,146.06
78900000,144.08
78960000,141.05
79020000,143.82
79080000,140.22
79140000,139.31
79200000,139.62
79260000,146.04
79320000,140.42
79380000,143.50
79440000,144.82
79500000,141.51
79560000,143.91
79620000,141.04
79680000,143.91
79740000,137.46
79800000,143.55
79860000,136.48
79920000,145.32
79980000,138.89
80040000,138.63
80100000,139.55
80160000,135.67
80220000,139.89
80280000,138.08
80340000,136.36
80400000,136.70
80460000,137.95
80520000,140.95
80580000,138.14
80640000,136.29
80700000,138.10
80760000,140.39
80820000,138.24
80880000,133.16
80940000,143.18
81000000,137.26
81060000,135.87
81120000,136.01
81180000,137.60
81240000,136.80
81300000,135.17
81360000,135.32
81420000,133.98
81480000,135.74
81540000,132.61
81600000,133.56
81660000,137.41
81720000,132.66
81780000,130.82
81840000,134.68
81900000,130.80
81960000,132.45
82020000,131.98
82080000,127.99
82140000,130.59
82200000,129.89
82260000,132.57
82320000,131.29
82380000,127.26
82440000,129.72
82500000,130.56
82560000,129.72
82620000,128.67
82680000,125.75
82740000,123.93
82800000,126.46
82860000,127.28
82920000,125.68
82980000,123.48
83040000,127.91
83100000,122.99
83160000,123.60
83220000,120.83
83280000,122.31
83340000,122.27
83400000,114.03
83460000,117.94
83520000,121.00
83580000,114.16
83640000,119.10
83700000,112.08
83760000,114.21
83820000,111.65
83880000,115.35
83940000,112.89
84000000,113.85
84060000,112.91
84120000,115.96
84180000,105.30
84240000,110.60
84300000,112.02
84360000,107.86
84420000,116.16
84480000,106.04
84540000,105.82
84600000,107.13
84660000,109.17
84720000,101.66
84780000,104.19
84840000,102.62
84900000,102.36
84960000,100.47
85020000,102.25
85080000,97.55
85140000,99.43
85200000,98.18
85260000,96.36
85320000,100.49
85380000,99.26
85440000,97.54
85500000,93.36
85560000,97.37
85620000,89.32
85680000,95.62
85740000,93.05
85800000,94.02
85860000,88.58
85920000,87.54
85980000,99.10
86040000,85.99
86100000,90.12
86160000,87.38
86220000,83.04
86280000,86.04
86340000,85.94
