#parameter:Fp
#unit:mHz
#date:20241116
#sensor:radcan
#Time in ms since start of day
36780000,140.00
36840000,150.00
36900000,140.00
36960000,150.00
37020000,150.00
37080000,140.00
37140000,150.00
37200000,150.00
37260000,140.00
37320000,140.00
37380000,140.00
37440000,150.00
37500000,140.00
37560000,150.00
37620000,140.00
37680000,140.00
37740000,140.00
37800000,150.00
37860000,140.00
37920000,140.00
37980000,150.00
38040000,140.00
38100000,140.00
38160000,140.00
38220000,130.00
38280000,140.00
38340000,140.00
38400000,140.00
38460000,140.00
38520000,140.00
38580000,140.00
38640000,140.00
38700000,140.00
38760000,140.00
38820000,130.00
38880000,130.00
38940000,130.00
39000000,130.00
39060000,130.00
39120000,140.00
39180000,130.00
39240000,130.00
39300000,130.00
39360000,130.00
39420000,140.00
39480000,140.00
39540000,130.00
39600000,130.00
39660000,130.00
39720000,130.00
39780000,130.00
39840000,130.00
39900000,130.00
39960000,130.00
40020000,130.00
40080000,140.00
40140000,130.00
40200000,150.00
40260000,140.00
40320000,140.00
40380000,150.00
40440000,130.00
40500000,140.00
40560000,130.00
40620000,130.00
40680000,150.00
40740000,130.00
40800000,150.00
40860000,150.00
40920000,140.00
40980000,150.00
41040000,150.00
41100000,150.00
41160000,140.00
41220000,140.00
41280000,140.00
41340000,140.00
41400000,140.00
41460000,140.00
41520000,140.00
41580000,140.00
41640000,140.00
41700000,130.00
41760000,140.00
41820000,130.00
41880000,140.00
41940000,140.00
42000000,130.00
42060000,140.00
42120000,140.00
42180000,140.00
42240000,140.00
42300000,140.00
42360000,140.00
42420000,130.00
42480000,140.00
42540000,140.00
42600000,130.00
42660000,140.00
42720000,140.00
42780000,140.00
42840000,140.00
42900000,140.00
42960000,140.00
43020000,140.00
43080000,140.00
43140000,140.00
43200000,140.00
43260000,140.00
43320000,140.00
43380000,140.00
43440000,140.00
43500000,140.00
43560000,140.00
43620000,140.00
43680000,140.00
43740000,140.00
43800000,140.00
43860000,140.00
43920000,140.00
43980000,140.00
44040000,140.00
44100000,140.00
44160000,140.00
44220000,140.00
44280000,140.00
44340000,140.00
44400000,140.00
44460000,140.00
44520000,140.00
44580000,140.00
44640000,140.00
44700000,140.00
44760000,130.00
44820000,140.00
44880000,130.00
44940000,130.00
45000000,130.00
45060000,130.00
45120000,130.00
45180000,130.00
45240000,140.00
45300000,130.00
45360000,130.00
45420000,140.00
45480000,130.00
45540000,140.00
45600000,140.00
45660000,130.00
45720000,150.00
45780000,150.00
45840000,130.00
45900000,130.00
45960000,150.00
46020000,140.00
46080000,130.00
46140000,130.00
46200000,140.00
46260000,130.00
46320000,130.00
46380000,140.00
46440000,140.00
46500000,130.00
46560000,130.00
46620000,140.00
46680000,130.00
46740000,130.00
46800000,140.00
46860000,130.00
46920000,140.00
46980000,140.00
47040000,140.00
47100000,140.00
47160000,140.00
47220000,140.00
47280000,140.00
47340000,140.00
47400000,140.00
47460000,130.00
47520000,140.00
47580000,140.00
47640000,140.00
47700000,140.00
47760000,130.00
47820000,130.00
47880000,130.00
47940000,140.00
48000000,130.00
48060000,130.00
48120000,130.00
48180000,130.00
48240000,140.00
48300000,140.00
48360000,130.00
48420000,130.00
48480000,140.00
48540000,130.00
48600000,130.00
48660000,140.00
48720000,130.00
48780000,140.00
48840000,140.00
48900000,140.00
48960000,140.00
49020000,140.00
49080000,140.00
49140000,140.00
49200000,140.00
49260000,140.00
49320000,140.00
49380000,140.00
49440000,140.00
49500000,140.00
49560000,140.00
49620000,140.00
49680000,140.00
49740000,140.00
49800000,140.00
49860000,140.00
49920000,140.00
49980000,140.00
50040000,140.00
50100000,130.00
50160000,130.00
50220000,130.00
50280000,130.00
50340000,140.00
50400000,130.00
50460000,130.00
50520000,130.00
50580000,130.00
50640000,130.00
50700000,130.00
50760000,140.00
50820000,130.00
50880000,130.00
50940000,130.00
51000000,130.00
51060000,130.00
51120000,130.00
51180000,130.00
51240000,130.00
51300000,130.00
51360000,150.00
51420000,130.00
51480000,150.00
51540000,150.00
51600000,130.00
51660000,150.00
51720000,150.00
51780000,150.00
51840000,150.00
51900000,150.00
51960000,150.00
52020000,150.00
52080000,140.00
52140000,150.00
52200000,130.00
52260000,130.00
52320000,140.00
52380000,150.00
52440000,150.00
52500000,130.00
52560000,130.00
52620000,140.00
52680000,130.00
52740000,140.00
52800000,140.00
52860000,130.00
52920000,140.00
52980000,130.00
53040000,130.00
53100000,140.00
53160000,140.00
53220000,140.00
53280000,130.00
53340000,150.00
53400000,140.00
53460000,140.00
53520000,150.00
53580000,120.00
53640000,120.00
53700000,140.00
53760000,140.00
53820000,130.00
53880000,130.00
53940000,140.00
54000000,140.00
54060000,150.00
54120000,140.00
54180000,140.00
54240000,130.00
54300000,140.00
54360000,140.00
54420000,130.00
54480000,130.00
54540000,140.00
54600000,140.00
54660000,130.00
54720000,140.00
54780000,140.00
54840000,140.00
54900000,130.00
54960000,140.00
55020000,140.00
55080000,130.00
55140000,140.00
55200000,140.00
55260000,130.00
55320000,130.00
55380000,140.00
55440000,140.00
55500000,130.00
55560000,140.00
55620000,140.00
55680000,130.00
55740000,120.00
55800000,150.00
55860000,120.00
55920000,120.00
55980000,130.00
56040000,120.00
56100000,120.00
56160000,130.00
56220000,130.00
56280000,130.00
56340000,130.00
56400000,130.00
56460000,130.00
56520000,130.00
56580000,130.00
56640000,130.00
56700000,130.00
56760000,130.00
56820000,130.00
56880000,130.00
56940000,130.00
57000000,130.00
57060000,130.00
57120000,130.00
57180000,140.00
57240000,140.00
57300000,140.00
57360000,140.00
57420000,140.00
57480000,140.00
57540000,140.00
57600000,130.00
57660000,140.00
57720000,140.00
57780000,140.00
57840000,140.00
57900000,140.00
57960000,140.00
58020000,140.00
58080000,140.00
58140000,140.00
58200000,140.00
58260000,140.00
58320000,140.00
58380000,140.00
58440000,140.00
58500000,140.00
58560000,140.00
58620000,140.00
58680000,140.00
58740000,140.00
58800000,140.00
58860000,140.00
58920000,140.00
58980000,140.00
59040000,140.00
59100000,140.00
59160000,140.00
59220000,130.00
59280000,140.00
59340000,130.00
59400000,130.00
59460000,140.00
59520000,130.00
59580000,130.00
59640000,130.00
59700000,140.00
59760000,130.00
59820000,130.00
59880000,140.00
59940000,140.00
60000000,140.00
60060000,140.00
60120000,140.00
60180000,140.00
60240000,140.00
60300000,140.00
60360000,140.00
60420000,140.00
60480000,140.00
60540000,140.00
60600000,140.00
60660000,140.00
60720000,140.00
60780000,140.00
60840000,140.00
60900000,140.00
60960000,140.00
61020000,150.00
61080000,140.00
61140000,140.00
61200000,140.00
61260000,140.00
61320000,140.00
61380000,140.00
61440000,150.00
61500000,150.00
61560000,140.00
61620000,150.00
61680000,150.00
61740000,150.00
61800000,150.00
61860000,150.00
61920000,150.00
61980000,150.00
62040000,150.00
62100000,150.00
62160000,150.00
62220000,150.00
62280000,150.00
62340000,140.00
62400000,150.00
62460000,150.00
62520000,150.00
62580000,150.00
62640000,150.00
62700000,150.00
62760000,150.00
62820000,150.00
62880000,150.00
62940000,150.00
63000000,150.00
63060000,150.00
63120000,150.00
63180000,150.00
63240000,150.00
63300000,150.00
63360000,150.00
63420000,150.00
63480000,160.00
63540000,150.00
63600000,150.00
63660000,160.00
63720000,150.00
63780000,150.00
63840000,150.00
63900000,160.00
63960000,150.00
64020000,150.00
64080000,150.00
64140000,150.00
64200000,150.00
64260000,150.00
64320000,150.00
64380000,140.00
64440000,140.00
64500000,150.00
64560000,150.00
64620000,150.00
64680000,150.00
64740000,150.00
64800000,150.00
64860000,140.00
64920000,130.00
64980000,140.00
65040000,140.00
65100000,130.00
65160000,150.00
65220000,160.00
65280000,160.00
65340000,130.00
65400000,160.00
65460000,160.00
65520000,130.00
65580000,160.00
65640000,160.00
65700000,160.00
65760000,160.00
65820000,160.00
65880000,160.00
65940000,150.00
66000000,160.00
66060000,150.00
66120000,150.00
66180000,150.00
66240000,150.00
66300000,160.00
66360000,150.00
66420000,150.00
66480000,150.00
66540000,150.00
66600000,160.00
66660000,150.00
66720000,150.00
66780000,150.00
66840000,150.00
66900000,150.00
66960000,150.00
67020000,150.00
67080000,150.00
67140000,170.00
67200000,150.00
67260000,150.00
67320000,160.00
67380000,150.00
67440000,150.00
67500000,160.00
67560000,160.00
67620000,150.00
67680000,150.00
67740000,150.00
67800000,160.00
67860000,150.00
67920000,150.00
67980000,160.00
68040000,160.00
68100000,160.00
68160000,160.00
68220000,160.00
68280000,150.00
68340000,150.00
68400000,160.00
68460000,150.00
68520000,150.00
68580000,160.00
68640000,150.00
68700000,140.00
68760000,140.00
68820000,160.00
68880000,150.00
68940000,150.00
69000000,150.00
69060000,150.00
69120000,150.00
69180000,150.00
69240000,150.00
69300000,150.00
69360000,150.00
69420000,140.00
69480000,150.00
69540000,150.00
69600000,140.00
69660000,150.00
69720000,150.00
69780000,150.00
69840000,150.00
69900000,150.00
69960000,150.00
70020000,140.00
70080000,150.00
70140000,150.00
70200000,140.00
70260000,160.00
70320000,160.00
70380000,160.00
70440000,160.00
70500000,160.00
70560000,160.00
70620000,170.00
70680000,160.00
70740000,160.00
70800000,150.00
70860000,160.00
70920000,140.00
70980000,150.00
71040000,150.00
71100000,140.00
71160000,160.00
71220000,150.00
71280000,150.00
71340000,160.00
71400000,150.00
71460000,140.00
71520000,140.00
71580000,160.00
71640000,140.00
71700000,140.00
71760000,160.00
71820000,150.00
71880000,140.00
71940000,160.00
72000000,160.00
72060000,140.00
72120000,160.00
72180000,160.00
72240000,140.00
72300000,140.00
72360000,150.00
72420000,150.00
72480000,140.00
72540000,150.00
72600000,160.00
72660000,140.00
72720000,130.00
72780000,150.00
72840000,140.00
72900000,140.00
72960000,150.00
73020000,150.00
73080000,140.00
73140000,140.00
73200000,150.00
73260000,140.00
73320000,140.00
73380000,150.00
73440000,150.00
73500000,90.00
73560000,160.00
73620000,160.00
73680000,160.00
73740000,140.00
73800000,150.00
73860000,140.00
73920000,150.00
73980000,90.00
74040000,160.00
74100000,160.00
74160000,160.00
74220000,150.00
74280000,150.00
74340000,160.00
74400000,160.00
74460000,150.00
74520000,150.00
74580000,160.00
74640000,150.00
74700000,150.00
74760000,150.00
74820000,150.00
74880000,150.00
74940000,150.00
75000000,160.00
75060000,150.00
75120000,150.00
75180000,160.00
75240000,150.00
75300000,150.00
75360000,160.00
75420000,160.00
75480000,150.00
75540000,150.00
75600000,160.00
75660000,160.00
75720000,160.00
75780000,160.00
75840000,160.00
75900000,160.00
75960000,160.00
76020000,160.00
76080000,160.00
76140000,90.00
76200000,160.00
76260000,160.00
76320000,160.00
76380000,160.00
76440000,160.00
76500000,160.00
76560000,150.00
76620000,160.00
76680000,90.00
76740000,100.00
76800000,160.00
76860000,90.00
76920000,90.00
76980000,100.00
77040000,90.00
77100000,160.00
77160000,100.00
77220000,160.00
77280000,140.00
77340000,140.00
77400000,140.00
77460000,140.00
77520000,140.00
77580000,140.00
77640000,90.00
77700000,150.00
77760000,140.00
77820000,150.00
77880000,150.00
77940000,160.00
78000000,150.00
78060000,150.00
78120000,150.00
78180000,100.00
78240000,150.00
78300000,150.00
78360000,150.00
78420000,150.00
78480000,150.00
78540000,150.00
78600000,150.00
78660000,90.00
78720000,90.00
78780000,90.00
78840000,150.00
78900000,90.00
78960000,90.00
79020000,100.00
79080000,90.00
79140000,90.00
79200000,100.00
79260000,100.00
79320000,100.00
79380000,140.00
79440000,100.00
79500000,90.00
79560000,140.00
79620000,100.00
79680000,100.00
79740000,100.00
79800000,140.00
79860000,100.00
79920000,100.00
79980000,140.00
80040000,100.00
80100000,140.00
80160000,140.00
80220000,140.00
80280000,140.00
80340000,140.00
80400000,140.00
80460000,140.00
80520000,140.00
80580000,150.00
80640000,130.00
80700000,140.00
80760000,150.00
80820000,160.00
80880000,140.00
80940000,100.00
81000000,150.00
81060000,140.00
81120000,140.00
81180000,150.00
81240000,140.00
81300000,140.00
81360000,100.00
81420000,100.00
81480000,150.00
81540000,90.00
81600000,150.00
81660000,90.00
81720000,90.00
81780000,90.00
81840000,140.00
81900000,90.00
81960000,90.00
82020000,140.00
82080000,160.00
82140000,90.00
82200000,90.00
82260000,100.00
82320000,90.00
82380000,90.00
82440000,90.00
82500000,100.00
82560000,90.00
82620000,90.00
82680000,90.00
82740000,90.00
82800000,90.00
82860000,100.00
82920000,90.00
82980000,150.00
83040000,150.00
83100000,150.00
83160000,150.00
83220000,150.00
83280000,150.00
83340000,90.00
83400000,150.00
83460000,150.00
83520000,90.00
83580000,150.00
83640000,150.00
83700000,150.00
83760000,150.00
83820000,150.00
83880000,150.00
83940000,140.00
84000000,150.00
84060000,150.00
84120000,140.00
84180000,110.00
84240000,140.00
84300000,110.00
84360000,130.00
84420000,110.00
84480000,110.00
84540000,120.00
84600000,110.00
84660000,110.00
84720000,110.00
84780000,110.00
84840000,110.00
84900000,110.00
84960000,130.00
85020000,120.00
85080000,110.00
85140000,110.00
85200000,140.00
85260000,110.00
85320000,110.00
85380000,90.00
85440000,90.00
85500000,100.00
85560000,110.00
85620000,90.00
85680000,90.00
85740000,100.00
85800000,140.00
85860000,100.00
85920000,100.00
85980000,100.00
86040000,100.00
86100000,100.00
86160000,100.00
86220000,100.00
86280000,100.00
86340000,100.00
