#parameter:Hmax
#unit:cm
#date:20241116
#sensor:radcan
#Time in ms since start of day
27720000,379.03
27780000,378.25
27840000,379.03
27900000,379.03
27960000,379.03
28020000,378.99
28080000,379.03
28140000,379.03
28200000,379.28
28260000,379.28
28320000,379.28
28380000,379.73
28440000,379.28
28500000,379.28
28560000,379.28
28620000,379.40
28680000,379.28
28740000,379.28
28800000,379.28
28860000,379.27
28920000,379.28
28980000,379.28
29040000,379.28
29100000,379.27
29160000,379.28
29220000,379.28
29280000,379.28
29340000,379.28
29400000,331.26
29460000,328.48
29520000,328.48
29580000,328.48
29640000,328.49
29700000,328.48
29760000,328.48
29820000,328.48
29880000,328.69
29940000,328.48
30000000,328.48
30060000,330.96
30120000,305.64
30180000,305.64
30240000,305.64
30300000,330.98
30360000,330.98
30420000,330.98
30480000,330.98
30540000,295.15
30600000,295.15
30660000,295.15
30720000,329.81
30780000,329.81
30840000,329.81
30900000,329.81
30960000,329.81
31020000,329.81
31080000,329.81
31140000,329.81
31200000,329.81
31260000,329.81
31320000,359.31
31380000,359.31
31440000,359.31
31500000,359.31
31560000,359.31
31620000,359.31
31680000,359.31
31740000,359.31
31800000,359.31
31860000,359.31
31920000,359.31
31980000,359.31
32040000,359.31
32100000,359.31
32160000,359.31
32220000,359.31
32280000,359.31
32340000,359.31
32400000,359.31
32460000,359.31
32520000,300.45
32580000,300.45
32640000,303.48
32700000,303.04
32760000,303.04
32820000,303.04
32880000,303.04
32940000,303.04
33000000,303.04
33060000,303.04
33120000,303.04
33180000,325.14
33240000,332.55
33300000,332.55
33360000,332.55
33420000,332.55
33480000,332.55
33540000,332.55
33600000,332.55
33660000,332.55
33720000,354.77
33780000,363.65
33840000,363.65
33900000,363.65
33960000,363.65
34020000,363.65
34080000,363.65
34140000,371.13
34200000,371.13
34260000,371.13
34320000,371.13
34380000,371.13
34440000,371.13
34500000,371.13
34560000,369.94
34620000,371.13
34680000,371.13
34740000,371.13
34800000,371.13
34860000,371.13
34920000,371.13
34980000,371.13
35040000,371.13
35100000,371.13
35160000,395.26
35220000,395.17
35280000,395.17
35340000,348.92
35400000,348.92
35460000,341.20
35520000,341.20
35580000,395.17
35640000,373.85
35700000,373.85
35760000,366.27
35820000,373.85
35880000,366.27
35940000,373.85
36000000,373.85
36060000,373.85
36120000,395.17
36180000,366.27
36240000,366.27
36300000,366.27
36360000,377.07
36420000,377.07
36480000,377.07
36540000,377.07
36600000,377.07
36660000,377.07
36720000,377.07
36780000,377.07
36840000,377.07
36900000,377.07
36960000,377.07
37020000,377.07
37080000,377.07
37140000,377.07
37200000,377.07
37260000,377.07
37320000,377.07
37380000,377.07
37440000,377.07
37500000,377.07
37560000,332.60
37620000,332.09
37680000,347.52
37740000,347.52
37800000,347.52
37860000,348.00
37920000,347.52
37980000,347.52
38040000,347.52
38100000,347.67
38160000,347.52
38220000,347.52
38280000,347.52
38340000,342.99
38400000,347.52
38460000,347.52
38520000,347.52
38580000,347.98
38640000,347.52
38700000,347.52
38760000,347.52
38820000,347.68
38880000,304.05
38940000,304.05
39000000,304.03
39060000,302.82
39120000,302.82
39180000,302.82
39240000,295.97
39300000,295.97
39360000,295.97
39420000,303.23
39480000,303.23
39540000,305.10
39600000,305.10
39660000,305.10
39720000,305.10
39780000,305.10
39840000,305.10
39900000,305.10
39960000,305.41
40020000,305.10
40080000,332.39
40140000,332.43
40200000,332.43
40260000,332.43
40320000,332.39
40380000,332.39
40440000,332.39
40500000,332.39
40560000,332.39
40620000,332.39
40680000,332.39
40740000,332.43
40800000,332.39
40860000,332.39
40920000,332.39
40980000,332.39
41040000,332.39
41100000,332.39
41160000,332.39
41220000,332.39
41280000,308.45
41340000,308.45
41400000,308.45
41460000,308.45
41520000,308.45
41580000,308.45
41640000,308.45
41700000,327.37
41760000,327.37
41820000,308.45
41880000,308.45
41940000,327.37
42000000,327.37
42060000,327.37
42120000,265.05
42180000,327.37
42240000,327.37
42300000,327.37
42360000,315.68
42420000,327.37
42480000,327.37
42540000,315.68
42600000,315.68
42660000,315.68
42720000,327.71
42780000,327.71
42840000,327.71
42900000,315.68
42960000,315.67
43020000,315.68
43080000,315.68
43140000,315.68
43200000,325.71
43260000,325.71
43320000,325.71
43380000,325.71
43440000,325.71
43500000,325.71
43560000,325.71
43620000,325.71
43680000,325.71
43740000,325.71
43800000,325.71
43860000,325.71
43920000,325.71
43980000,325.71
44040000,325.71
44100000,325.71
44160000,325.71
44220000,325.71
44280000,325.71
44340000,318.96
44400000,318.96
44460000,318.96
44520000,318.96
44580000,318.96
44640000,318.96
44700000,318.96
44760000,305.32
44820000,304.88
44880000,304.88
44940000,304.88
45000000,283.01
45060000,283.01
45120000,292.87
45180000,292.57
45240000,292.57
45300000,292.57
45360000,292.57
45420000,292.57
45480000,292.57
45540000,292.57
45600000,292.57
45660000,292.57
45720000,292.57
45780000,352.71
45840000,352.71
45900000,352.71
45960000,352.77
46020000,352.71
46080000,352.71
46140000,355.46
46200000,355.46
46260000,355.46
46320000,355.46
46380000,355.46
46440000,355.46
46500000,355.46
46560000,355.46
46620000,355.46
46680000,355.46
46740000,355.46
46800000,355.46
46860000,355.46
46920000,355.46
46980000,355.46
47040000,355.46
47100000,355.46
47160000,355.46
47220000,355.46
47280000,355.46
47340000,333.76
47400000,333.76
47460000,333.76
47520000,336.91
47580000,336.91
47640000,336.91
47700000,333.76
47760000,336.91
47820000,336.91
47880000,336.91
47940000,337.37
48000000,336.91
48060000,336.91
48120000,330.23
48180000,337.68
48240000,336.91
48300000,336.91
48360000,330.23
48420000,337.16
48480000,336.91
48540000,336.91
48600000,336.91
48660000,337.53
48720000,330.23
48780000,330.23
48840000,301.14
48900000,300.99
48960000,300.99
49020000,300.99
49080000,300.44
49140000,300.99
49200000,300.99
49260000,300.99
49320000,277.49
49380000,277.49
49440000,277.49
49500000,277.50
49560000,277.49
49620000,277.49
49680000,277.49
49740000,277.49
49800000,304.13
49860000,304.03
49920000,304.03
49980000,304.03
50040000,315.68
50100000,315.69
50160000,315.69
50220000,315.69
50280000,315.69
50340000,304.03
50400000,304.03
50460000,315.69
50520000,315.69
50580000,315.69
50640000,315.69
50700000,315.69
50760000,315.69
50820000,315.69
50880000,315.69
50940000,315.69
51000000,298.59
51060000,295.17
51120000,295.17
51180000,295.17
51240000,295.17
51300000,295.17
51360000,295.17
51420000,295.17
51480000,282.64
51540000,282.64
51600000,282.64
51660000,282.64
51720000,282.64
51780000,282.72
51840000,282.64
51900000,282.64
51960000,282.64
52020000,282.72
52080000,282.64
52140000,282.64
52200000,282.64
52260000,282.87
52320000,282.64
52380000,282.64
52440000,282.64
52500000,270.28
52560000,270.70
52620000,270.70
52680000,270.70
52740000,269.76
52800000,270.70
52860000,270.70
52920000,270.70
52980000,271.24
53040000,270.70
53100000,270.70
53160000,270.70
53220000,270.69
53280000,268.50
53340000,268.50
53400000,268.50
53460000,268.50
53520000,268.50
53580000,281.67
53640000,281.67
53700000,281.67
53760000,281.67
53820000,281.67
53880000,281.67
53940000,281.67
54000000,281.67
54060000,281.67
54120000,294.07
54180000,294.07
54240000,294.07
54300000,294.07
54360000,329.65
54420000,329.09
54480000,329.09
54540000,329.09
54600000,329.09
54660000,329.09
54720000,329.09
54780000,329.09
54840000,329.09
54900000,329.09
54960000,329.09
55020000,329.09
55080000,328.98
55140000,329.09
55200000,329.09
55260000,329.09
55320000,329.09
55380000,329.09
55440000,329.09
55500000,329.09
55560000,323.82
55620000,289.99
55680000,289.99
55740000,290.41
55800000,289.99
55860000,289.99
55920000,289.99
55980000,291.53
56040000,258.93
56100000,258.93
56160000,258.93
56220000,234.72
56280000,234.61
56340000,234.72
56400000,302.13
56460000,302.13
56520000,302.13
56580000,301.71
56640000,302.13
56700000,302.13
56760000,302.13
56820000,302.16
56880000,302.13
56940000,302.13
57000000,302.13
57060000,301.37
57120000,302.13
57180000,302.13
57240000,302.13
57300000,301.82
57360000,302.13
57420000,302.13
57480000,302.13
57540000,302.17
57600000,277.06
57660000,277.06
57720000,277.06
57780000,295.08
57840000,295.08
57900000,295.08
57960000,295.14
58020000,295.08
58080000,295.08
58140000,295.08
58200000,294.80
58260000,295.08
58320000,295.08
58380000,295.08
58440000,294.78
58500000,295.08
58560000,295.08
58620000,327.39
58680000,326.63
58740000,327.59
58800000,327.39
58860000,326.63
58920000,341.82
58980000,327.83
59040000,342.67
59100000,342.67
59160000,342.67
59220000,342.84
59280000,342.67
59340000,342.67
59400000,342.67
59460000,343.05
59520000,342.67
59580000,342.67
59640000,342.67
59700000,342.96
59760000,304.79
59820000,304.79
59880000,304.79
59940000,304.93
60000000,304.79
60060000,307.65
60120000,307.56
60180000,307.56
60240000,322.81
60300000,323.73
60360000,323.73
60420000,323.73
60480000,336.24
60540000,336.24
60600000,336.24
60660000,336.05
60720000,336.24
60780000,336.24
60840000,336.24
60900000,336.50
60960000,336.24
61020000,336.24
61080000,336.24
61140000,335.41
61200000,336.24
61260000,336.24
61320000,336.24
61380000,336.17
61440000,336.24
61500000,336.24
61560000,336.24
61620000,336.15
61680000,335.89
61740000,335.89
61800000,335.89
61860000,335.89
61920000,335.89
61980000,335.89
62040000,335.89
62100000,335.89
62160000,335.89
62220000,341.33
62280000,341.33
62340000,341.33
62400000,341.33
62460000,341.33
62520000,341.33
62580000,341.33
62640000,341.33
62700000,341.33
62760000,341.33
62820000,361.03
62880000,361.03
62940000,361.03
63000000,361.17
63060000,361.03
63120000,361.03
63180000,361.03
63240000,361.11
63300000,361.03
63360000,361.03
63420000,361.03
63480000,361.02
63540000,361.03
63600000,361.03
63660000,361.03
63720000,361.02
63780000,361.03
63840000,361.03
63900000,361.03
63960000,361.03
64020000,348.39
64080000,348.40
64140000,348.40
64200000,348.40
64260000,348.40
64320000,348.40
64380000,348.40
64440000,348.40
64500000,348.40
64560000,348.40
64620000,348.40
64680000,348.40
64740000,348.40
64800000,348.40
64860000,348.40
64920000,348.40
64980000,348.40
65040000,347.47
65100000,347.47
65160000,347.47
65220000,347.47
65280000,347.47
65340000,347.47
65400000,347.47
65460000,347.47
65520000,347.47
65580000,325.57
65640000,325.57
65700000,325.57
65760000,325.57
65820000,325.57
65880000,325.57
65940000,358.71
66000000,358.53
66060000,358.53
66120000,358.53
66180000,358.53
66240000,358.53
66300000,358.53
66360000,358.53
66420000,358.53
66480000,358.53
66540000,358.53
66600000,358.53
66660000,358.53
66720000,358.53
66780000,358.53
66840000,358.53
66900000,358.56
66960000,358.53
67020000,358.53
67080000,375.94
67140000,375.92
67200000,375.92
67260000,375.92
67320000,375.92
67380000,375.92
67440000,375.92
67500000,375.92
67560000,375.92
67620000,375.92
67680000,375.92
67740000,375.92
67800000,375.92
67860000,375.92
67920000,375.92
67980000,375.92
68040000,375.92
68100000,375.92
68160000,375.92
68220000,375.92
68280000,341.91
68340000,341.91
68400000,392.69
68460000,392.69
68520000,392.69
68580000,392.72
68640000,392.69
68700000,392.69
68760000,392.69
68820000,392.73
68880000,392.69
68940000,392.69
69000000,392.69
69060000,392.79
69120000,392.69
69180000,392.69
69240000,392.69
69300000,392.29
69360000,392.69
69420000,392.69
69480000,392.69
69540000,389.20
69600000,389.20
69660000,389.20
69720000,389.20
69780000,389.20
69840000,389.20
69900000,389.20
69960000,365.26
70020000,365.17
70080000,365.26
70140000,365.26
70200000,365.26
70260000,364.78
70320000,364.78
70380000,364.56
70440000,364.78
70500000,364.78
70560000,364.78
70620000,365.32
70680000,364.78
70740000,364.78
70800000,364.78
70860000,365.39
70920000,364.78
70980000,364.78
71040000,372.05
71100000,371.71
71160000,371.71
71220000,371.71
71280000,371.71
71340000,371.71
71400000,371.71
71460000,371.71
71520000,371.71
71580000,371.71
71640000,371.71
71700000,371.71
71760000,371.71
71820000,371.71
71880000,354.87
71940000,354.87
72000000,354.87
72060000,354.87
72120000,354.87
72180000,354.87
72240000,354.74
72300000,354.87
72360000,354.87
72420000,354.87
72480000,354.87
72540000,354.87
72600000,354.87
72660000,354.87
72720000,354.86
72780000,390.20
72840000,390.20
72900000,390.20
72960000,389.78
73020000,390.20
73080000,390.20
73140000,390.20
73200000,390.40
73260000,390.20
73320000,390.20
73380000,390.20
73440000,390.73
73500000,390.20
73560000,390.20
73620000,390.20
73680000,390.49
73740000,390.20
73800000,390.20
73860000,390.20
73920000,389.80
73980000,346.81
74040000,346.81
74100000,346.81
74160000,346.81
74220000,355.35
74280000,353.77
74340000,353.77
74400000,353.77
74460000,353.77
74520000,353.77
74580000,353.77
74640000,353.77
74700000,353.77
74760000,353.77
74820000,353.77
74880000,353.77
74940000,353.86
75000000,353.77
75060000,353.77
75120000,353.77
75180000,353.42
75240000,353.77
75300000,353.77
75360000,353.77
75420000,340.39
75480000,340.25
75540000,340.39
75600000,340.39
75660000,340.39
75720000,339.78
75780000,340.39
75840000,340.39
75900000,340.39
75960000,340.32
76020000,340.39
76080000,340.39
76140000,340.39
76200000,343.12
76260000,338.81
76320000,338.81
76380000,338.81
76440000,338.81
76500000,338.81
76560000,338.81
76620000,338.81
76680000,338.81
76740000,338.81
76800000,338.81
76860000,338.81
76920000,338.81
76980000,338.81
77040000,338.81
77100000,338.81
77160000,338.81
77220000,338.81
77280000,354.58
77340000,354.58
77400000,354.58
77460000,354.68
77520000,354.58
77580000,354.58
77640000,354.58
77700000,354.90
77760000,354.58
77820000,354.58
77880000,416.61
77940000,417.09
78000000,417.09
78060000,417.09
78120000,417.09
78180000,417.09
78240000,417.09
78300000,417.09
78360000,417.09
78420000,417.09
78480000,417.09
78540000,417.09
78600000,417.15
78660000,417.09
78720000,417.09
78780000,417.09
78840000,417.21
78900000,417.09
78960000,417.09
79020000,417.09
79080000,365.76
79140000,365.76
79200000,365.76
79260000,365.76
79320000,365.76
79380000,365.76
79440000,366.57
79500000,365.76
79560000,365.76
79620000,365.76
79680000,365.76
79740000,365.76
79800000,383.96
79860000,386.35
79920000,397.05
79980000,397.05
80040000,397.05
80100000,397.01
80160000,397.05
80220000,482.91
80280000,482.92
80340000,482.92
80400000,482.92
80460000,482.92
80520000,482.92
80580000,482.92
80640000,482.92
80700000,482.92
80760000,482.92
80820000,482.92
80880000,482.92
80940000,482.92
81000000,482.92
81060000,482.92
81120000,482.92
81180000,482.92
81240000,482.92
81300000,482.92
81360000,482.92
81420000,347.89
81480000,347.89
81540000,347.89
81600000,347.80
81660000,347.89
81720000,347.89
81780000,347.89
81840000,348.04
81900000,347.89
81960000,347.89
82020000,347.89
82080000,347.94
82140000,347.89
82200000,347.89
82260000,347.89
82320000,347.88
82380000,347.89
82440000,347.89
82500000,418.21
82560000,426.38
82620000,418.21
82680000,426.38
82740000,426.38
82800000,426.38
82860000,426.38
82920000,426.38
82980000,426.46
83040000,426.46
83100000,426.46
83160000,426.78
83220000,426.46
83280000,426.46
83340000,426.46
83400000,426.50
83460000,426.79
83520000,426.46
83580000,426.46
83640000,426.08
83700000,426.46
83760000,426.46
83820000,472.00
83880000,472.00
83940000,472.00
84000000,471.85
84060000,471.85
84120000,471.85
84180000,471.85
84240000,471.85
84300000,471.85
84360000,471.85
84420000,472.00
84480000,471.85
84540000,471.85
84600000,471.85
84660000,471.85
84720000,471.85
84780000,473.30
84840000,464.37
84900000,473.30
84960000,464.20
85020000,350.69
85080000,350.57
85140000,350.69
85200000,350.69
85260000,350.69
85320000,350.14
85380000,345.92
85440000,345.92
85500000,343.28
85560000,343.28
85620000,343.28
85680000,343.28
85740000,343.28
85800000,397.77
85860000,397.77
85920000,397.77
85980000,397.04
86040000,397.77
86100000,397.77
86160000,397.77
86220000,397.72
86280000,397.77
86340000,405.20
